img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/04/302996504_SX48367.jpg,006004-006004001-302996504_SX48367.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302996504,소가죽,이탈리아,860000
https://product-image.wconcept.co.kr/productimg/image/img1/06/302996506_NC43043.jpg,006004-006004001-302996506_NC43043.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302996506,악어가죽,이탈리아,1550000
https://product-image.wconcept.co.kr/productimg/image/img1/14/302996514_LE39353.jpg,006004-006004001-302996514_LE39353.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302996514,악어가죽,이탈리아,1550000
https://product-image.wconcept.co.kr/productimg/image/img1/16/302996516_EV19658.jpg,006004-006004001-302996516_EV19658.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302996516,악어가죽,이탈리아,1550000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302996517_TX19632.jpg,006004-006004001-302996517_TX19632.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302996517,소가죽,이탈리아,760000
https://product-image.wconcept.co.kr/productimg/image/img1/55/302940355_HJ14808.jpg,006004-006004001-302940355_HJ14808.jpg,006004001,Ferragamo,small,https://www.wconcept.co.kr/Product/302940355,"소재1 - 천연가죽(소가죽),스웨이드,  소재2 - 메탈",이탈리아,574000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303028265_OI58576.jpg,006004-006004001-303028265_OI58576.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303028265,상세설명 참조,Italy,777000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303001744_RI53796.jpg,006004-006004001-303001744_RI53796.jpg,006004001,MONTBLANC,small,https://www.wconcept.co.kr/Product/303001744,100% calf skin,이탈리아,664000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303001749_BH57145.jpg,006004-006004001-303001749_BH57145.jpg,006004001,Ferragamo,small,https://www.wconcept.co.kr/Product/303001749,100% calf skin,이탈리아,1033000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303001746_MR40522.jpg,006004-006004001-303001746_MR40522.jpg,006004001,MONTBLANC,small,https://www.wconcept.co.kr/Product/303001746,100% calf skin,이탈리아,772000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303001751_KM79027.jpg,006004-006004001-303001751_KM79027.jpg,006004001,Ferragamo,small,https://www.wconcept.co.kr/Product/303001751,100% calf skin,이탈리아,1033000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303001752_MP41675.jpg,006004-006004001-303001752_MP41675.jpg,006004001,Ferragamo,small,https://www.wconcept.co.kr/Product/303001752,100% calf skin,이탈리아,1078000
https://product-image.wconcept.co.kr/productimg/image/img1/14/303027814_GG40143.jpg,006004-006004001-303027814_GG40143.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303027814,상세설명 참조,Italia,887000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303027561_HG17108.jpg,006004-006004001-303027561_HG17108.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/303027561,상세설명 참조,Italia,828000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303026842_GJ12336.jpg,006004-006004001-303026842_GJ12336.jpg,006004001,LANVIN,small,https://www.wconcept.co.kr/Product/303026842,상세설명 참조,상세설명 참조,756000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303026607_GK99771.jpg,006004-006004001-303026607_GK99771.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/303026607,상세설명 참조,Italia,618000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303026413_HG27520.jpg,006004-006004001-303026413_HG27520.jpg,006004001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303026413,상세설명 참조,Italia,506000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303026173_GO18285.jpg,006004-006004001-303026173_GO18285.jpg,006004001,PAUL SMITH,small,https://www.wconcept.co.kr/Product/303026173,상세설명 참조,Spain,386000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303025066_MG48281.jpg,006004-006004001-303025066_MG48281.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303025066,상세설명 참조,Italia,625000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303024287_OG46985.jpg,006004-006004001-303024287_OG46985.jpg,006004001,RASSVET,small,https://www.wconcept.co.kr/Product/303024287,상세설명 참조,France,225000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303024026_GG17703.jpg,006004-006004001-303024026_GG17703.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303024026,상세설명 참조,Italia,483000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303023666_GG11677.jpg,006004-006004001-303023666_GG11677.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303023666,상세설명 참조,Italia,483000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303022858_MG58600.jpg,006004-006004001-303022858_MG58600.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303022858,상세설명 참조,Italia,588000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303021781_GG76685.jpg,006004-006004001-303021781_GG76685.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303021781,상세설명 참조,상세설명 참조,775000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303021287_HG20415.jpg,006004-006004001-303021287_HG20415.jpg,006004001,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303021287,상세설명 참조,Italia,703000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303021281_GG26383.jpg,006004-006004001-303021281_GG26383.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/303021281,상세설명 참조,Italia,744000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303021168_GM45231.jpg,006004-006004001-303021168_GM45231.jpg,006004001,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303021168,상세설명 참조,Italia,792000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303019387_NG64087.jpg,006004-006004001-303019387_NG64087.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/303019387,상세설명 참조,Italia,798000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303019058_LL37210.jpg,006004-006004001-303019058_LL37210.jpg,006004001,ERL,small,https://www.wconcept.co.kr/Product/303019058,상세설명 참조,France,436000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303018369_GG47684.jpg,006004-006004001-303018369_GG47684.jpg,006004001,PAUL SMITH,small,https://www.wconcept.co.kr/Product/303018369,가죽 벨트,made in spain,377000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303018022_NL93390.jpg,006004-006004001-303018022_NL93390.jpg,006004001,OAMC,small,https://www.wconcept.co.kr/Product/303018022,상세설명 참조,made in italy,306000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303017661_LO19012.jpg,006004-006004001-303017661_LO19012.jpg,006004001,Lemaire,small,https://www.wconcept.co.kr/Product/303017661,가죽 벨트,made in spain,509000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303017308_NG18912.jpg,006004-006004001-303017308_NG18912.jpg,006004001,Vetements,small,https://www.wconcept.co.kr/Product/303017308,상세설명 참조,made in italy,892000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303017302_GI11608.jpg,006004-006004001-303017302_GI11608.jpg,006004001,Vetements,small,https://www.wconcept.co.kr/Product/303017302,상세설명 참조,made in italy,892000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303017265_GJ20006.jpg,006004-006004001-303017265_GJ20006.jpg,006004001,Vetements,small,https://www.wconcept.co.kr/Product/303017265,상세설명 참조,made in italy,1271000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303017026_GM64967.jpg,006004-006004001-303017026_GM64967.jpg,006004001,AMIRI,small,https://www.wconcept.co.kr/Product/303017026,상세설명 참조,made in italy,610000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303014418_GI10554.jpg,006004-006004001-303014418_GI10554.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303014418,상세설명 참조,Italia,494000
https://product-image.wconcept.co.kr/productimg/image/img1/74/303014174_LO12557.jpg,006004-006004001-303014174_LO12557.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303014174,상세설명 참조,이탈리아,614000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303014156_IG22744.jpg,006004-006004001-303014156_IG22744.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303014156,상세설명 참조,이탈리아,614000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303013340_KG16448.jpg,006004-006004001-303013340_KG16448.jpg,006004001,BRUNELLO CUCINELLI ,small,https://www.wconcept.co.kr/Product/303013340,상세설명 참조,상세설명 참조,1045000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303013182_LG19725.jpg,006004-006004001-303013182_LG19725.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303013182,상세설명 참조,Italia,719000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303012987_HK12399.jpg,006004-006004001-303012987_HK12399.jpg,006004001,GIVENCHY,small,https://www.wconcept.co.kr/Product/303012987,상세설명 참조,Italia,537000
https://product-image.wconcept.co.kr/productimg/image/img1/83/303012983_GG10220.jpg,006004-006004001-303012983_GG10220.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303012983,상세설명 참조,Italia,719000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303012453_KG10454.jpg,006004-006004001-303012453_KG10454.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303012453,상세설명 참조,Italia,700000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303012403_JG83162.jpg,006004-006004001-303012403_JG83162.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303012403,상세설명 참조,Italia,797000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303012394_JG64886.jpg,006004-006004001-303012394_JG64886.jpg,006004001,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303012394,상세설명 참조,Italia,686000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303012305_GG34555.jpg,006004-006004001-303012305_GG34555.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303012305,상세설명 참조,Italia,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303012159_GG13902.jpg,006004-006004001-303012159_GG13902.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303012159,상세설명 참조,Italia,797000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303012151_GH22150.jpg,006004-006004001-303012151_GH22150.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303012151,상세설명 참조,Italia,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303012139_GG17459.jpg,006004-006004001-303012139_GG17459.jpg,006004001,Balmain,small,https://www.wconcept.co.kr/Product/303012139,상세설명 참조,Italia,730000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303012144_GG47432.jpg,006004-006004001-303012144_GG47432.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303012144,상세설명 참조,Italia,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303012131_GG84663.jpg,006004-006004001-303012131_GG84663.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303012131,상세설명 참조,Italia,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303012090_IG12582.jpg,006004-006004001-303012090_IG12582.jpg,006004001,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012090,상세설명 참조,Italia,431000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303012072_IG16213.jpg,006004-006004001-303012072_IG16213.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303012072,상세설명 참조,Italia,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303011927_GL11058.jpg,006004-006004001-303011927_GL11058.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303011927,상세설명 참조,Italia,730000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303011886_GG16999.jpg,006004-006004001-303011886_GG16999.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303011886,상세설명 참조,Italia,775000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303011870_GG54282.jpg,006004-006004001-303011870_GG54282.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303011870,상세설명 참조,Italia,775000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303011626_HN42140.jpg,006004-006004001-303011626_HN42140.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303011626,상세설명 참조,Italia,498000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303011473_JG13991.jpg,006004-006004001-303011473_JG13991.jpg,006004001,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303011473,상세설명 참조,Italia,498000
https://product-image.wconcept.co.kr/productimg/image/img1/29/303011029_IG21028.jpg,006004-006004001-303011029_IG21028.jpg,006004001,Y/PROJECT,small,https://www.wconcept.co.kr/Product/303011029,상세설명 참조,Italia,685000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303010807_KH99219.jpg,006004-006004001-303010807_KH99219.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303010807,상세설명 참조,Italia,835000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303010507_JK35559.jpg,006004-006004001-303010507_JK35559.jpg,006004001,BALLY,small,https://www.wconcept.co.kr/Product/303010507,상세설명 참조,Italia,515000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303010355_GG20469.jpg,006004-006004001-303010355_GG20469.jpg,006004001,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303010355,상세설명 참조,France,253000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303010156_HH80213.jpg,006004-006004001-303010156_HH80213.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/303010156,상세설명 참조,Italia,695000
https://product-image.wconcept.co.kr/productimg/image/img1/78/303010078_GL19453.jpg,006004-006004001-303010078_GL19453.jpg,006004001,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303010078,상세설명 참조,Italia,630000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303009753_OH13327.jpg,006004-006004001-303009753_OH13327.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303009753,상세설명 참조,Italia,810000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303009594_GG21267.jpg,006004-006004001-303009594_GG21267.jpg,006004001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303009594,상세설명 참조,Italia,856000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303009466_GH16600.jpg,006004-006004001-303009466_GH16600.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303009466,상세설명 참조,Italia,1111000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303009196_GK15540.jpg,006004-006004001-303009196_GK15540.jpg,006004001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303009196,상세설명 참조,Italia,710000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303009150_GG21897.jpg,006004-006004001-303009150_GG21897.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/303009150,상세설명 참조,Italia,1111000
