img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/51/303016951_ON83798.jpg,006001-006001003-303016951_ON83798.jpg,006001003,Neil Barrett,small,https://www.wconcept.co.kr/Product/303016951,95% CO 5% EA + 100% CO,NEIL BARRETT,810000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303016932_GG17297.jpg,006001-006001003-303016932_GG17297.jpg,006001003,Opening Ceremony,small,https://www.wconcept.co.kr/Product/303016932,CO:100,OPENING CEREMONY,365000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303016925_GH11854.jpg,006001-006001003-303016925_GH11854.jpg,006001003,Opening Ceremony,small,https://www.wconcept.co.kr/Product/303016925,CO:100,OPENING CEREMONY,542000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303016891_HI21200.jpg,006001-006001003-303016891_HI21200.jpg,006001003,Neil Barrett,small,https://www.wconcept.co.kr/Product/303016891,95%CO 5%EA + 100%CO,NEIL BARRETT,569000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303016875_IG13045.jpg,006001-006001003-303016875_IG13045.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303016875,100%CO,MOSCHINO,1024000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303016772_NG69347.jpg,006001-006001003-303016772_NG69347.jpg,006001003,Neil Barrett,small,https://www.wconcept.co.kr/Product/303016772,100%VI +95%VI 5%EA,NEIL BARRETT,915000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303016768_KG11820.jpg,006001-006001003-303016768_KG11820.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303016768,100%CO + Ribbon: 97%CO 3%EA,DIESEL,500000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303014079_NJ26700.jpg,006001-006001003-303014079_NJ26700.jpg,006001003,BILLIONAIRE BOYS CLUB,small,https://www.wconcept.co.kr/Product/303014079,Exterior: 100% Cotton,BILLIONAIRE BOYS CLUB,507000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303013858_HG10286.jpg,006001-006001003-303013858_HG10286.jpg,006001003,Valentino,small,https://www.wconcept.co.kr/Product/303013858,상세설명 참조,VALENTINO GARAVANI,1510000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303013538_HG25293.jpg,006001-006001003-303013538_HG25293.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303013538,100% cotton,JIL SANDER,2421000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303013370_LG14529.jpg,006001-006001003-303013370_LG14529.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303013370,COTTON 100%,GOLDEN GOOSE,643000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303013352_OG10932.jpg,006001-006001003-303013352_OG10932.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303013352,Natural (Veg)->Cotton100.0 %,AUTRY,333000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303013325_JM17227.jpg,006001-006001003-303013325_JM17227.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303013325,Main Fabric: Poliester 100%,GOLDEN GOOSE,591000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303013289_GM81641.jpg,006001-006001003-303013289_GM81641.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303013289,Cotton 100%,GOLDEN GOOSE,643000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303013252_GM57155.jpg,006001-006001003-303013252_GM57155.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303013252,Natural (Veg)->Cotton100.0 %,MAISON KITSUNE,436000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303013158_GG80534.jpg,006001-006001003-303013158_GG80534.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303013158,Natural (Veg)->Cotton100 %,MAISON KITSUNE,363000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303013157_GM19410.jpg,006001-006001003-303013157_GM19410.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303013157,"Cotton 100%, Polyester 60%, Brass 40%",DOLCE & GABBANA,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303013144_HH14253.jpg,006001-006001003-303013144_HH14253.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303013144,Synthetic->Spandex/Elastane1.0 % Synthetic->Polyamide3.0 % Natural (Veg)->Cotton96.0 %,GOLDEN GOOSE,922000
https://product-image.wconcept.co.kr/productimg/image/img1/14/303013114_LG15767.jpg,006001-006001003-303013114_LG15767.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303013114,Synthetic->Polyester100.0 %,GOLDEN GOOSE,591000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303013073_GN43706.jpg,006001-006001003-303013073_GN43706.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303013073,Natural (Veg)->Cotton100.0 %,ALEXANDER MCQUEEN,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/11/303012811_GM15821.jpg,006001-006001003-303012811_GM15821.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303012811,Natural (Veg)->Cotton100 %,MAISON KITSUNE,363000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303012660_GK14961.jpg,006001-006001003-303012660_GK14961.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303012660,MAN COTTON SWEATSHIRT,ALEXANDER MCQUEEN,910000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303012654_IG19948.jpg,006001-006001003-303012654_IG19948.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303012654,MAN COTTON SWEATSHIRT,ALEXANDER MCQUEEN,1014000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303012558_GK31154.jpg,006001-006001003-303012558_GK31154.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303012558,MAN COTTON SWEATER,THOM BROWNE,1207000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303012391_GL13443.jpg,006001-006001003-303012391_GL13443.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012391,MAN COTTON SWEATSHIRT,DSQUARED2,818000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303012390_GG17259.jpg,006001-006001003-303012390_GG17259.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303012390,MAN COTTON SWEATSHIRT,BALMAIN,1239000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303012363_GK14632.jpg,006001-006001003-303012363_GK14632.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303012363,MAN COTTON SWEATSHIRT,DOLCE & GABBANA,947000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303012331_GM99447.jpg,006001-006001003-303012331_GM99447.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012331,MAN POLYAMIDE SWEATSHIRT,DSQUARED2,1105000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303012328_OH13831.jpg,006001-006001003-303012328_OH13831.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303012328,MAN COTTON SWEATSHIRT,KENZO,491000
https://product-image.wconcept.co.kr/productimg/image/img1/14/303012314_JO13432.jpg,006001-006001003-303012314_JO13432.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303012314,MAN COTTON SWEATSHIRT,KENZO,461000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303012309_KG19848.jpg,006001-006001003-303012309_KG19848.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303012309,MAN COTTON SWEATSHIRT,DOLCE & GABBANA,879000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303012303_OG18419.jpg,006001-006001003-303012303_OG18419.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303012303,MAN COTTON SWEATSHIRT,BALMAIN,1029000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303012286_GH16519.jpg,006001-006001003-303012286_GH16519.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012286,MAN COTTON SWEATSHIRT,DSQUARED2,886000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303012282_GM67776.jpg,006001-006001003-303012282_GM67776.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303012282,MAN COTTON SWEATSHIRT,GOLDEN GOOSE,431000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303012265_GG19517.jpg,006001-006001003-303012265_GG19517.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303012265,MAN COTTON SWEATSHIRT,BALMAIN,1029000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303012116_HG14506.jpg,006001-006001003-303012116_HG14506.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012116,MAN COTTON SWEATSHIRT,DSQUARED2,766000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303012086_GJ13848.jpg,006001-006001003-303012086_GJ13848.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303012086,MAN COTTON SWEATSHIRT,KENZO,491000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303012079_HG19888.jpg,006001-006001003-303012079_HG19888.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303012079,MAN COTTON SWEATSHIRT,DSQUARED2,716000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303012075_NK20262.jpg,006001-006001003-303012075_NK20262.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303012075,MAN COTTON SWEATSHIRT,BALMAIN,940000
https://product-image.wconcept.co.kr/productimg/image/img1/74/303011974_GH49344.jpg,006001-006001003-303011974_GH49344.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303011974,MAN COTTON SWEATSHIRT,KENZO,491000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303011498_GH19926.jpg,006001-006001003-303011498_GH19926.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303011498,100% CO,MAISON KITSUNE,346000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303011286_HH15905.jpg,006001-006001003-303011286_HH15905.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303011286,100% cotone,AUTRY,365000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303011010_IL17220.jpg,006001-006001003-303011010_IL17220.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303011010,100% CO,DIESEL,447000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303011009_GL44106.jpg,006001-006001003-303011009_GL44106.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303011009,100% CO,DIESEL,447000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303011008_IL29806.jpg,006001-006001003-303011008_IL29806.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303011008,100% CO,DIESEL,406000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303011007_GG21152.jpg,006001-006001003-303011007_GG21152.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303011007,100% CO,DIESEL,406000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303010985_GG78078.jpg,006001-006001003-303010985_GG78078.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303010985,100% CO,BURBERRY,1411000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303010940_GG20432.jpg,006001-006001003-303010940_GG20432.jpg,006001003,LANVIN,small,https://www.wconcept.co.kr/Product/303010940,Cotton,LANVIN,607000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303009715_GO10970.jpg,006001-006001003-303009715_GO10970.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303009715,Natural (Veg)->Cotton100.0 %,ALEXANDER MCQUEEN,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303009607_GI63329.jpg,006001-006001003-303009607_GI63329.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303009607,Cotton 100%,ALEXANDER MCQUEEN,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303009538_HO14471.jpg,006001-006001003-303009538_HO14471.jpg,006001003,GIVENCHY,small,https://www.wconcept.co.kr/Product/303009538,100% Cotton,GIVENCHY,1111000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303009420_KL73110.jpg,006001-006001003-303009420_KL73110.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303009420,Cotton 100%,BURBERRY,1437000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303008824_GG18701.jpg,006001-006001003-303008824_GG18701.jpg,006001003,Philipp Plein,small,https://www.wconcept.co.kr/Product/303008824,COTTON 100%,PHILIPP PLEIN,1649000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303008792_GO21194.jpg,006001-006001003-303008792_GO21194.jpg,006001003,VISION OF SUPER,small,https://www.wconcept.co.kr/Product/303008792,COTTON 100%,VISION OF SUPER,338000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303008644_HG19538.jpg,006001-006001003-303008644_HG19538.jpg,006001003,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303008644,65%PA 32%PL 03%EA,BOTTEGA VENETA,2507000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303008507_GO19096.jpg,006001-006001003-303008507_GO19096.jpg,006001003,ISABEL MARANT,small,https://www.wconcept.co.kr/Product/303008507,Hood with adjustable drawstring :  Long sleeve :  Kangaroo pocket on the front :  Oversize :  88% Co,ISABEL MARANT,740000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303006536_GM13949.jpg,006001-006001003-303006536_GM13949.jpg,006001003,GIVENCHY,small,https://www.wconcept.co.kr/Product/303006536,100% Cotton,GIVENCHY,1047000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303006365_IG16805.jpg,006001-006001003-303006365_IG16805.jpg,006001003,AMI,small,https://www.wconcept.co.kr/Product/303006365,Cotton | 99% COTTON 1% SPANDEX,AMI,608000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303006349_OG73365.jpg,006001-006001003-303006349_OG73365.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303006349,Exterior: 100% Cotton,BALMAIN,1185000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303006276_GG86166.jpg,006001-006001003-303006276_GG86166.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303006276,100% cotton,DSQUARED2,711000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303006202_GO17618.jpg,006001-006001003-303006202_GO17618.jpg,006001003,Acne Studios ,small,https://www.wconcept.co.kr/Product/303006202,Cotton | 100%COTTON,ACNE STUDIOS,737000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303006188_GN19328.jpg,006001-006001003-303006188_GN19328.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303006188,Cotton | 100%COTTON,JIL SANDER,1000000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303006167_LK80758.jpg,006001-006001003-303006167_LK80758.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303006167,Cotton | 99%COTTON 1%ELASTAN,KENZO,613000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303006165_GK11022.jpg,006001-006001003-303006165_GK11022.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303006165,Cotton | 100%COTTON,STONE ISLAND,666000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303006022_GG44266.jpg,006001-006001003-303006022_GG44266.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303006022,100%CO,DIESEL,396000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303005999_JM11864.jpg,006001-006001003-303005999_JM11864.jpg,006001003,Rick Owens,small,https://www.wconcept.co.kr/Product/303005999,Asymmetric closure with zip :  Frontal pockets :  Ribbed profiles :  Made in Italy :  100% organic c,RICK OWENS,1893000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303005992_HN13549.jpg,006001-006001003-303005992_HN13549.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303005992,100%CO + Ribbon: 96%CO 4%EA,DIESEL,263000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303005979_GG63789.jpg,006001-006001003-303005979_GG63789.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303005979,60%CO 40%PL + Ribbon: 95%CO 5%EA,DIESEL,263000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303005972_GG19140.jpg,006001-006001003-303005972_GG19140.jpg,006001003,Rick Owens,small,https://www.wconcept.co.kr/Product/303005972,Hood with drawstring :  Closure with zip :  Front pockets with snap buttons :  made in Italy :  100%,RICK OWENS,1811000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303005915_GG49259.jpg,006001-006001003-303005915_GG49259.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303005915,100%CO + Ribbon: 95%CO 5%EA,DIESEL,283000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303005908_NK16302.jpg,006001-006001003-303005908_NK16302.jpg,006001003,DIESEL,small,https://www.wconcept.co.kr/Product/303005908,100%CO + Ribbon: 97%CO 3%EA,DIESEL,345000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303005681_HM98100.jpg,006001-006001003-303005681_HM98100.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303005681,Cotton,C.P. COMPANY,233000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303005648_OH73763.jpg,006001-006001003-303005648_OH73763.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303005648,100% CO,BURBERRY,1402000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303005646_GG18949.jpg,006001-006001003-303005646_GG18949.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303005646,97% CO 3% EA,BURBERRY,1350000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303005423_HG60059.jpg,006001-006001003-303005423_HG60059.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303005423,100% COTTON,메종키츠네,273000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303005421_JN12733.jpg,006001-006001003-303005421_JN12733.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303005421,100% COTTON,메종키츠네,273000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303005301_GG88605.jpg,006001-006001003-303005301_GG88605.jpg,006001003,AMI,small,https://www.wconcept.co.kr/Product/303005301,Cotton,AMI,599000
https://product-image.wconcept.co.kr/productimg/image/img1/42/302969542_HK19284.jpg,006001-006001003-302969542_HK19284.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/302969542,상세이미지참조,내용없음,349000
https://product-image.wconcept.co.kr/productimg/image/img1/46/302969546_GG52342.jpg,006001-006001003-302969546_GG52342.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/302969546,상세이미지참조,내용없음,349000
https://product-image.wconcept.co.kr/productimg/image/img1/47/302969547_GH80215.jpg,006001-006001003-302969547_GH80215.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/302969547,상세이미지참조,내용없음,349000
https://product-image.wconcept.co.kr/productimg/image/img1/36/302977636_OI15776.jpg,006001-006001003-302977636_OI15776.jpg,006001003,ISABEL MARANT,small,https://www.wconcept.co.kr/Product/302977636,상세이미지참조,내용없음,435000
